symbol,date,Close,High,Low,Open,Volume
,,ALAB,ALAB,ALAB,ALAB,ALAB
ALAB,2025-05-16,90.55999755859375,92.58999633789062,89.04900360107422,92.16000366210938,3859300
ALAB,2025-05-19,90.28500366210938,90.9800033569336,87.2699966430664,87.31999969482422,3560900
ALAB,2025-05-20,94.45999908447266,94.69999694824219,89.02999877929688,90.0,4388300
ALAB,2025-05-21,92.16999816894531,96.11000061035156,90.63099670410156,93.58000183105469,5401900
ALAB,2025-05-22,94.30000305175781,98.177001953125,91.62000274658203,92.55999755859375,4741500
ALAB,2025-05-23,94.62000274658203,95.25,90.69999694824219,90.98999786376953,3227000
ALAB,2025-05-27,97.54000091552734,99.29000091552734,96.39700317382812,97.25,3560800
ALAB,2025-05-28,96.45999908447266,99.23999786376953,96.41000366210938,98.02999877929688,3388300
ALAB,2025-05-29,96.61000061035156,100.19000244140625,96.2300033569336,100.0,3732700
ALAB,2025-05-30,90.72000122070312,94.79000091552734,87.29000091552734,94.5999984741211,11139300
ALAB,2025-06-02,92.91999816894531,93.18000030517578,89.6500015258789,89.93000030517578,2897200
ALAB,2025-06-03,95.08999633789062,97.0,93.80000305175781,94.86000061035156,3533700
ALAB,2025-06-04,95.22000122070312,98.23999786376953,95.0199966430664,96.0,3552800
ALAB,2025-06-05,90.70999908447266,96.87999725341797,89.87999725341797,95.83999633789062,4126900
ALAB,2025-06-06,90.75,92.95999908447266,89.81400299072266,92.63999938964844,2852300
ALAB,2025-06-09,92.3499984741211,93.58000183105469,90.2699966430664,91.69999694824219,2650700
ALAB,2025-06-10,91.45999908447266,94.0,88.58999633789062,93.0,2461500
ALAB,2025-06-11,94.54000091552734,96.0,89.80999755859375,92.0250015258789,4590400
ALAB,2025-06-12,94.33999633789062,97.23999786376953,92.51000213623047,93.75499725341797,2853700
ALAB,2025-06-13,89.7300033569336,94.19999694824219,89.29000091552734,91.0,3499700
ALAB,2025-06-16,95.30000305175781,98.0999984741211,91.4000015258789,91.4000015258789,3180600
ALAB,2025-06-17,92.91000366210938,96.9990005493164,92.80000305175781,94.75,2829200
ALAB,2025-06-18,99.52999877929688,99.66000366210938,92.5,93.09500122070312,4531300
ALAB,2025-06-20,93.07499694824219,101.81900024414062,91.80000305175781,101.30000305175781,8081000
ALAB,2025-06-23,85.94999694824219,93.66999816894531,85.75,92.44999694824219,7162000
ALAB,2025-06-24,87.26000213623047,88.94999694824219,85.25,88.0,7533800
ALAB,2025-06-25,89.62999725341797,89.93000030517578,84.77999877929688,88.69999694824219,5739700
ALAB,2025-06-26,97.95999908447266,99.76000213623047,91.0,91.05999755859375,7538300
ALAB,2025-06-27,91.0199966430664,97.94000244140625,89.9800033569336,97.6050033569336,10062400
ALAB,2025-06-30,90.41999816894531,93.9800033569336,89.69999694824219,92.25,3981500
ALAB,2025-07-01,88.66000366210938,91.05999755859375,85.8499984741211,89.20999908447266,4345000
ALAB,2025-07-02,88.56999969482422,92.68000030517578,87.13999938964844,88.05000305175781,3756600
ALAB,2025-07-03,90.80000305175781,93.16799926757812,89.0,89.86000061035156,2438900
ALAB,2025-07-07,89.62000274658203,91.27799987792969,89.1500015258789,90.2300033569336,2707900
ALAB,2025-07-08,92.30000305175781,93.44999694824219,90.05999755859375,90.05999755859375,3590900
ALAB,2025-07-09,99.86000061035156,100.20999908447266,93.53500366210938,94.0,5640300
ALAB,2025-07-10,97.0199966430664,103.5,92.80000305175781,103.20999908447266,6412800
ALAB,2025-07-11,95.9000015258789,99.55999755859375,95.22000122070312,96.0,2883800
ALAB,2025-07-14,90.31999969482422,95.40299987792969,88.18499755859375,95.01000213623047,5518400
ALAB,2025-07-15,92.36000061035156,94.13999938964844,90.58999633789062,94.08999633789062,3086000
ALAB,2025-07-16,91.94000244140625,93.18000030517578,88.7300033569336,92.4749984741211,3654000
ALAB,2025-07-17,97.94999694824219,99.13999938964844,90.9000015258789,92.30000305175781,5308500
ALAB,2025-07-18,102.12999725341797,103.98999786376953,96.79299926757812,99.79000091552734,5561700
ALAB,2025-07-21,121.13999938964844,122.83999633789062,110.66999816894531,110.77999877929688,9020771
