symbol,date,Close,High,Low,Open,Volume
,,CSCO,CSCO,CSCO,CSCO,CSCO
CSCO,2020-02-24,37.19791030883789,38.61819441499127,37.19791030883789,38.04331736131148,35295900
CSCO,2020-02-25,36.1326904296875,37.37543631452011,35.56626615941353,37.24017134661414,48024700
CSCO,2020-02-26,35.64236068725586,36.67375830833205,35.45637010641342,36.32714155083509,38513200
CSCO,2020-02-27,33.85009002685547,35.591626021337916,33.82472562914021,34.89839268324801,51442900
CSCO,2020-02-28,33.75709533691406,34.28124667406559,32.421350983401034,32.7172453120131,80188000
CSCO,2020-03-02,34.80539321899414,34.82230174044143,32.90322809327869,33.943081199977364,48864300
CSCO,2020-03-03,33.85009002685547,35.42254723641538,33.57110422678531,34.881484159761534,49294700
CSCO,2020-03-04,34.99138641357422,35.042111981806435,33.647189492644586,34.424965414017116,30022100
CSCO,2020-03-05,33.452754974365234,34.24743639913281,33.21604204464123,33.95999788805147,30255900
CSCO,2020-03-06,33.545745849609375,33.77400609824241,31.956379984111596,32.12546200809585,48605600
CSCO,2020-03-09,32.091644287109375,33.44429722572134,30.679816350057635,31.195515061186672,61535300
CSCO,2020-03-10,33.883907318115234,33.943085538258984,32.01555577152876,33.1822181007377,50536500
CSCO,2020-03-11,31.322330474853516,33.106139861641985,30.747453424372722,32.987783390949815,63594300
CSCO,2020-03-12,28.06751251220703,30.282477907169685,27.898430470422248,29.166540946350533,51855300
CSCO,2020-03-13,31.82111358642578,31.854930634704125,28.177412096171572,29.74141349187594,53859600
CSCO,2020-03-16,28.49866485595703,31.27160158664846,27.391183918596774,28.09286994475198,44211300
CSCO,2020-03-17,30.011947631835938,30.64600286349444,28.405673088312383,29.335622696394534,41572400
CSCO,2020-03-18,31.381505966186523,31.88029620975477,28.160507459813587,28.540938018067134,56904300
CSCO,2020-03-19,31.880285263061523,33.24139053958871,30.561452900688803,31.322316980910625,58319700
CSCO,2020-03-20,30.09648895263672,32.52280944867083,29.927410126756776,32.35372739781901,48582500
CSCO,2020-03-23,29.251073837280273,30.282471159885667,28.52402670205212,30.02039389226451,39823400
CSCO,2020-03-24,32.63270950317383,32.70034361238966,30.045766100133065,30.78126930051016,48235600
CSCO,2020-03-25,31.846481323242188,33.77401154771767,31.70276367589796,32.674983051947585,42873900
CSCO,2020-03-26,34.306602478027344,34.594037635289276,31.592844753875074,32.10009066515164,38473300
CSCO,2020-03-27,32.81869888305664,33.94309172052277,32.47208214838131,33.148407091043936,31278600
CSCO,2020-03-30,34.08679962158203,34.23052044488451,32.937045935045326,33.35129665812459,27120300
CSCO,2020-03-31,33.23294448852539,34.171343384575394,33.06386247325623,33.92617784865487,26014200
CSCO,2020-04-01,32.40443801879883,32.85250250544986,32.01554851390601,32.26916986059584,26790700
CSCO,2020-04-02,33.96621322631836,34.09422789742246,31.977740589193253,32.29350598755551,28180500
CSCO,2020-04-03,33.334678649902344,34.38438776506924,32.8908986307545,33.983278212935076,21235200
CSCO,2020-04-06,35.35728454589844,35.570640111222204,33.94913651254255,34.529463910667,31641400
CSCO,2020-04-07,34.68308639526367,36.47527541857086,34.64041592565953,36.40700006276571,30366100
CSCO,2020-04-08,35.621856689453125,36.01443025930082,34.879376768227736,35.135402867887166,22683500
CSCO,2020-04-09,35.16099548339844,36.01441768806565,34.8622957584365,35.920540724664676,27643900
CSCO,2020-04-13,35.17808151245117,35.38290111857623,34.58921781985652,35.02446518008291,19592000
CSCO,2020-04-14,36.5094108581543,36.543548537008014,35.44263281058739,35.76693424860124,22882400
CSCO,2020-04-15,35.43409729003906,36.15950500430511,35.18660402073022,36.014424763671094,18428800
CSCO,2020-04-16,35.417022705078125,35.664515934228135,34.71721673375893,35.63891105344014,26178000
CSCO,2020-04-17,36.253387451171875,36.38993492110752,35.621856623550215,36.05710066661117,30701500
CSCO,2020-04-20,36.30458450317383,36.94465121195102,35.66451779439663,35.775460346590386,23438800
CSCO,2020-04-21,34.60626983642578,35.83519989783184,34.48679124835516,35.69865247495866,31661000
CSCO,2020-04-22,35.638912200927734,35.920543109831264,35.08418968438823,35.22073711598,18330700
CSCO,2020-04-23,35.519432067871094,36.31311499700457,35.44262393745342,35.74985645912411,16100200
CSCO,2020-04-24,36.28752899169922,36.40700763365582,35.545052248434004,35.707201368868134,14639200
CSCO,2020-04-27,36.74837112426758,36.88491858327842,36.338728747235045,36.44113852760612,17937900
CSCO,2020-04-28,36.26191711425781,37.23481807318354,36.19364176353774,37.12387225603737,16427700
CSCO,2020-04-29,36.987327575683594,37.106806192829225,36.63742451595076,36.99586036738765,17430100
CSCO,2020-04-30,36.16804504394531,36.84224631830312,35.988823851753054,36.84224631830312,26679900
CSCO,2020-05-01,34.92204284667969,35.68159151301933,34.79403144073675,35.60478336723433,22095300
CSCO,2020-05-04,35.28901290893555,35.340219421988884,34.55507242179185,34.94764592189036,15997700
CSCO,2020-05-05,35.38288879394531,35.78399832825269,35.32314949167159,35.510903444844885,15060200
CSCO,2020-05-06,35.11833190917969,35.5791775158322,34.96471562177952,35.468234951469405,16040300
CSCO,2020-05-07,35.30609130859375,35.64746164364041,35.17807987461285,35.49384531842429,20173600
CSCO,2020-05-08,36.68862533569336,36.71422696237816,35.58770981057975,35.86080468037648,21959100
CSCO,2020-05-11,36.97025680541992,37.25188775016363,36.36432770409301,36.509407944320024,26182700
CSCO,2020-05-12,36.88492965698242,37.80662446813254,36.859324762541306,37.49939177923277,25817100
CSCO,2020-05-13,35.80106735229492,37.18361061370745,35.25487758262813,37.04706317129075,36986700
CSCO,2020-05-14,37.422569274902344,38.0455704641015,36.91904995105439,37.06413344549259,50417700
CSCO,2020-05-15,37.781005859375,37.87488283387813,36.56914449254468,36.63741983965523,30573000
CSCO,2020-05-18,38.455223083496094,38.660042682021235,37.832224983363155,38.5832345186871,26966500
CSCO,2020-05-19,38.0711669921875,38.38693231229483,37.900481891531705,38.258920928463624,24345400
CSCO,2020-05-20,38.77950668334961,39.10380805672141,38.42960368371473,38.44667251973931,20184500
CSCO,2020-05-21,38.096771240234375,38.96726238350639,38.028499148601064,38.78804448047773,18674900
CSCO,2020-05-22,38.318668365478516,38.36133883582016,37.6529966570656,38.122378341920154,12592800
CSCO,2020-05-26,38.26746368408203,39.0867484739303,38.13091621910732,39.069679633864915,21776900
CSCO,2020-05-27,39.22328567504883,39.24035451064768,38.23331599914799,38.4381387707867,22157200
CSCO,2020-05-28,38.91605758666992,39.65000132344453,38.71977083820311,39.1720868943246,20013000
CSCO,2020-05-29,40.81066131591797,40.81066131591797,38.75391334076491,39.29157039604716,43553600
CSCO,2020-06-01,39.51344299316406,40.35833231346285,39.45370370598149,40.238853739097706,18712400
CSCO,2020-06-02,40.016971588134766,40.02550763434004,39.15501648762392,39.59879647941337,17285900
CSCO,2020-06-03,40.05964279174805,40.281534419511274,39.71827581483604,40.09378046610359,17492000
CSCO,2020-06-04,39.991371154785156,40.32420534467898,39.70974022146094,39.9145630143829,14100700
CSCO,2020-06-05,40.81919860839844,41.211772166206245,40.281541536719175,40.341280849622606,22591100
CSCO,2020-06-08,41.075218200683594,41.10081982914875,40.213259812814236,40.50342353909483,17820900
CSCO,2020-06-09,41.0069465637207,41.16909890680988,40.529032092842705,40.981344932937425,18597300
CSCO,2020-06-10,40.46929168701172,40.819198022636876,40.2132655988784,40.67411451084738,18462400
CSCO,2020-06-11,37.26895523071289,40.1108534300131,37.24335360008617,40.10232063832024,35582000
CSCO,2020-06-12,38.463748931884766,39.13795343768805,37.644464174617816,38.369871943032635,26125600
CSCO,2020-06-15,38.702701568603516,39.052604595537886,37.49084341623742,37.65299248780042,21300100
CSCO,2020-06-16,39.66707229614258,40.52903073314098,39.18062179429123,40.46075537927859,28074600
CSCO,2020-06-17,39.40251159667969,39.95723747229235,39.172090407998674,39.89749816329384,20399100
CSCO,2020-06-18,39.11235046386719,39.30010117957875,38.702704843746396,39.078212786265766,22423500
CSCO,2020-06-19,38.677101135253906,39.69267257272002,38.44667670714688,39.47931698249663,36103200
CSCO,2020-06-22,38.540557861328125,38.79658394621193,38.2418613048884,38.49788738977221,18398600
CSCO,2020-06-23,38.80512619018555,39.38545381154695,38.67711149952834,39.189163751059546,23222400
CSCO,2020-06-24,38.19064712524414,38.805112210151805,37.88341458279031,38.65149593892489,22840100
CSCO,2020-06-25,38.591766357421875,38.67710730490538,37.721275019786596,38.20772558264918,19114900
CSCO,2020-06-26,39.522003173828125,39.69268509541715,38.0882528947473,38.50642816040897,106928300
CSCO,2020-06-29,39.38544464111328,39.64147070726625,38.97579902861085,39.547593723382285,23875400
CSCO,2020-06-30,39.803619384765625,40.11938475462495,39.34277051704789,39.385444240596144,21888800
CSCO,2020-07-01,39.30863571166992,39.871894348191034,39.25742919724146,39.718278060453635,17129500
CSCO,2020-07-02,39.2484245300293,39.75591030516623,39.11940144368181,39.626887218818744,19632000
CSCO,2020-07-06,39.927940368652344,39.98815355400399,39.45486114404244,39.6268908478625,16152900
CSCO,2020-07-07,39.2484245300293,39.81612020381016,39.18821463138537,39.66989382053678,17102800
CSCO,2020-07-08,39.403255462646484,39.626891786071816,38.9817828423682,39.214022455844756,15020800
CSCO,2020-07-09,40.16878128051758,40.598853878207926,39.75591198047806,40.08276479226339,26027700
CSCO,2020-07-10,40.13438034057617,40.35801667916274,39.773120882583875,40.19459025024155,13775700
CSCO,2020-07-13,39.506473541259766,40.41822873240662,39.37745043492602,40.315008934862064,17965500
CSCO,2020-07-14,39.790313720703125,39.996750003154176,39.05919164602605,39.12800483390753,19303500
CSCO,2020-07-15,39.91073989868164,40.28060260928204,39.558080486387496,39.996753109019274,15705000
CSCO,2020-07-16,39.37744140625,39.4204512859623,38.87855895728008,39.30863150485797,17709400
CSCO,2020-07-17,40.2117919921875,40.36661840566897,39.463466514489625,39.601089628562725,20389700
CSCO,2020-07-20,40.401023864746094,40.51284038595529,39.79031823715587,40.142977662094054,15966500
CSCO,2020-07-21,40.444034576416016,40.71068081499656,40.29780816132536,40.66767092272666,16044700
CSCO,2020-07-22,40.3408088684082,40.52143856251552,40.02255280028386,40.44402536772762,27218300
CSCO,2020-07-23,40.77949523925781,41.02893820471214,40.15158946087567,40.40963243701711,23750200
CSCO,2020-07-24,39.91073989868164,40.977318144120375,39.66129699503139,40.84829832861392,16983600
CSCO,2020-07-27,40.59025573730469,40.65046564612295,39.695707114350164,40.134379775910965,15576000
CSCO,2020-07-28,39.80751419067383,40.49563289584712,39.74730429615013,40.40961641710388,13975300
CSCO,2020-07-29,40.17738723754883,40.32361364863497,39.88493769657056,39.91074428746459,11618200
CSCO,2020-07-30,39.94513702392578,39.962340319566096,39.03338532334106,39.67849414448374,15385100
CSCO,2020-07-31,40.512840270996094,40.52144356103009,39.44626199034342,39.90213792633257,17701100
CSCO,2020-08-03,40.564453125,40.73648284509057,40.151583765499026,40.54724982487154,14141100
CSCO,2020-08-04,41.00312423706055,41.00312423706055,40.349415262972855,40.43542847915491,12839500
CSCO,2020-08-05,40.71066665649414,41.05472270663762,40.469823812081444,41.00311282257927,13075600
CSCO,2020-08-06,41.089134216308594,41.140744106547075,40.51283525948895,40.62465504774232,14190900
CSCO,2020-08-07,40.79668426513672,40.94290736400852,40.45262489655447,40.71067106358782,17054300
CSCO,2020-08-10,41.05473709106445,41.28697672890785,40.5644545049042,40.5644545049042,14999200
CSCO,2020-08-11,40.59025573730469,41.67404065842138,40.504242519334,41.20096139719474,18859600
CSCO,2020-08-12,41.37299346923828,41.39880006310018,40.659074475483806,40.66767448597484,26823700
CSCO,2020-08-13,36.74540710449219,37.708768891306875,36.4529575804885,37.66576228390506,91849500
CSCO,2020-08-14,36.55617141723633,36.883027515701116,36.35833841272157,36.54757140886333,32539500
CSCO,2020-08-17,36.203521728515625,36.77981759878271,36.00568867090777,36.599187843731336,30511700
CSCO,2020-08-18,36.10889434814453,36.37554053580546,35.96267124217121,36.23791743792738,23344600
CSCO,2020-08-19,36.014278411865234,36.42714771190486,35.93686521303321,36.212111413059624,20097400
CSCO,2020-08-20,36.39274978637695,36.48736301567543,35.893863924214386,36.014283744407,18443900
CSCO,2020-08-21,36.34113693237305,36.38414353877616,35.962674202354414,36.169107225566854,17389600
CSCO,2020-08-24,36.28092575073242,36.5303686527658,36.12609934817333,36.18630925125813,17742900
CSCO,2020-08-25,36.09170150756836,36.384151085439555,35.936875067448646,36.32394116774794,15417400
CSCO,2020-08-26,36.34113693237305,36.36694023997617,35.65302138634201,35.825051093148204,21625800
CSCO,2020-08-27,36.37554168701172,36.53036808717366,36.1433020867688,36.470158185021084,22456800
CSCO,2020-08-28,36.29813003540039,36.384143247518075,36.12610032997131,36.246520139413555,16573600
CSCO,2020-08-31,36.315338134765625,36.427154669061444,36.074495202849214,36.21211832914681,21298000
CSCO,2020-09-01,36.15189743041992,36.18630402183719,35.6960215783172,36.12609412745355,23325100
CSCO,2020-09-02,36.487361907958984,36.71960153179164,36.15190576726535,36.16050905770021,30045700
CSCO,2020-09-03,35.22294998168945,35.97987874917579,34.98210707132925,35.91106555158891,39288100
CSCO,2020-09-04,35.11112976074219,35.63581890195503,34.784273638459894,35.43798588302448,34867400
CSCO,2020-09-08,34.40580749511719,34.93049658440868,34.380004189477766,34.44881409824738,29101800
CSCO,2020-09-09,34.51762771606445,34.81867722290091,34.164968316115946,34.49182112891166,23351600
CSCO,2020-09-10,34.03593826293945,34.95629317411638,33.90691519714375,34.431604185630064,25108800
CSCO,2020-09-11,34.30259323120117,34.448816347630384,33.99294041853495,34.20797672942053,21853000
CSCO,2020-09-14,34.72406768798828,34.95630733176416,34.44882143192669,34.59504785113114,19866700
CSCO,2020-09-15,34.92189025878906,35.12832652953634,34.732660565230034,34.844477067407986,19024100
CSCO,2020-09-16,34.76706314086914,35.41217196167273,34.7412598380188,35.02510929414509,24310200
CSCO,2020-09-17,34.72406768798828,34.74987428031506,33.98434214437493,34.11336526242626,22225900
CSCO,2020-09-18,34.24238204956055,34.68105466368135,34.04454904466735,34.56063485906755,44450800
CSCO,2020-09-21,33.580074310302734,33.94993706293173,33.27902147752419,33.8123139420368,28495000
CSCO,2020-09-22,33.8209114074707,33.94133121904621,33.442448673777136,33.700491595895194,17656800
CSCO,2020-09-23,32.92635726928711,33.88111896811268,32.840344061599254,33.74349586709598,24843200
CSCO,2020-09-24,32.55649948120117,32.823145715166575,32.34146314834992,32.685522593389535,30910400
CSCO,2020-09-25,33.07258605957031,33.14999926458399,32.358663915422646,32.479083727400855,22966600
CSCO,2020-09-28,33.65748596191406,33.795109076434485,33.36503643340893,33.71769586944213,24275700
CSCO,2020-09-29,33.597267150878906,33.87251330697762,33.39943418125752,33.605867157735055,16353700
CSCO,2020-09-30,33.88111877441406,34.14776496663169,33.56286597035618,33.62307587163217,27113200
CSCO,2020-10-01,33.681453704833984,34.12417570685932,33.48179599642438,33.94187665878314,20763500
CSCO,2020-10-02,33.22138595581055,33.46444703244793,32.96096290063352,33.03040750333328,24493000
CSCO,2020-10-05,33.4818000793457,33.67277848087736,33.2300564248645,33.403672852488015,26929100
CSCO,2020-10-06,33.4818000793457,34.158900504473685,33.33422826831337,33.42103482639616,28430800
CSCO,2020-10-07,34.20231628417969,34.358570779876274,33.66410488279864,33.83772135706805,20593700
CSCO,2020-10-08,34.54085922241211,34.87940945374464,34.428008041481895,34.549538554118385,19031300
CSCO,2020-10-09,34.59294891357422,34.922819880694846,34.48010102101249,34.853375278461385,16167500
CSCO,2020-10-12,35.0356559753418,35.183227761108284,34.40195893775084,34.66238187886999,22757200
CSCO,2020-10-13,34.5582275390625,35.252690104039026,34.47141764877873,35.19192483656975,23438300
CSCO,2020-10-14,34.6276741027832,35.087754957262426,34.51482289474642,34.592950144701284,16439100
CSCO,2020-10-15,34.697113037109375,34.7231543432002,34.158901760539976,34.26307360781937,15451400
CSCO,2020-10-16,34.86204528808594,34.98357579308525,34.332516677910746,34.61898427808732,21292500
CSCO,2020-10-19,34.11550521850586,35.05303216045544,33.99397468413285,34.85337438091996,19600500
CSCO,2020-10-20,34.02869415283203,34.29779649732699,33.88111901522598,34.237031238153406,16564900
CSCO,2020-10-21,33.90715789794922,34.349876612950084,33.8377100069527,34.12417759012679,17016300
CSCO,2020-10-22,33.69882583618164,33.82035636389989,33.316872276001625,33.72486714599026,20399000
CSCO,2020-10-23,33.69882583618164,33.82903900814178,33.551253998654765,33.79431505409127,15556100
CSCO,2020-10-26,32.70052719116211,33.36026894133915,32.24912912393513,33.334227636699325,29146500
CSCO,2020-10-27,32.00606918334961,32.55295983579936,31.76300814290897,32.44879129153314,37911500
CSCO,2020-10-28,30.999099731445312,31.693562256522867,30.973058421585694,31.52862844164774,34561500
CSCO,2020-10-29,30.981735229492188,31.311606143817745,30.625823007429275,30.825480760151567,35332000
CSCO,2020-10-30,31.164037704467773,31.190079015034904,30.80812544372967,30.903611352962013,29151200
CSCO,2020-11-02,31.164037704467773,31.55467060880918,30.96437661859106,31.41577810002013,23483100
CSCO,2020-11-03,31.84114646911621,32.405399294047044,31.51127543401236,31.563361380015962,27342900
CSCO,2020-11-04,31.745649337768555,32.3793466218253,31.68488407158905,32.14496489022207,30121900
CSCO,2020-11-05,32.31857681274414,32.3793420703821,32.04079183169684,32.13628103983026,23149700
CSCO,2020-11-06,32.579002380371094,32.63976764278729,32.18836949668368,32.60504700101978,19475300
CSCO,2020-11-09,33.160614013671875,34.922813087599565,33.09116611348845,34.653707441575996,42649500
CSCO,2020-11-10,33.61201858520508,33.88112094502758,33.13457250527783,33.16929645862862,31514500
CSCO,2020-11-11,34.14154815673828,34.24571670799591,33.368955076490124,33.86375983428704,27332800
CSCO,2020-11-12,33.568607330322266,34.193625158084814,33.3342289563693,33.83771296426625,29368300
CSCO,2020-11-13,35.93846893310547,36.04263747722619,35.209282501343786,35.764852485265386,49106400
CSCO,2020-11-16,36.92808151245117,36.97148480022727,35.895065381503564,36.23361897365778,34572600
CSCO,2020-11-17,36.35514450073242,36.76313932342886,36.12944213702465,36.38986513929981,23140900
CSCO,2020-11-18,35.869022369384766,36.66765673470127,35.81693643964942,36.3725097557845,21327700
CSCO,2020-11-19,35.738807678222656,35.91242412515227,35.39157809582173,35.59123585078038,22177700
CSCO,2020-11-20,35.5651969909668,35.92978857430405,35.521790392652676,35.63464158764405,19776300
CSCO,2020-11-23,36.14680862426758,36.285701130249585,35.60860057751962,35.61727991038038,19651400
CSCO,2020-11-24,36.98884201049805,37.0756485748626,36.37250679371851,36.5808438727767,22849700
CSCO,2020-11-25,36.89335250854492,37.15377551101949,36.64160883785431,37.136413535993434,22617700
CSCO,2020-11-27,37.066951751708984,37.31001266639971,37.01486585079386,37.205844176026055,10769500
CSCO,2020-11-30,37.344749450683594,37.37079075437368,36.81522086593361,36.8412621696237,34741600
CSCO,2020-12-01,37.79616165161133,38.2562424765136,37.336077515250366,37.336077515250366,23942500
CSCO,2020-12-02,38.09998321533203,38.16074847472983,37.63121980444193,37.66594375594304,17422200
CSCO,2020-12-03,38.290958404541016,38.31699971023925,37.84823633892297,38.0044907960284,27710700
CSCO,2020-12-04,38.52534103393555,38.63818890236429,38.09998093218249,38.09998093218249,17319800
CSCO,2020-12-07,38.49929428100586,38.62082809723663,38.11734079293996,38.44721167122199,14086800
CSCO,2020-12-08,38.51665496826172,38.65554744214272,38.13470149295342,38.377762494380725,13348500
CSCO,2020-12-09,38.794456481933594,38.91599034600211,38.507992080991514,38.603481318458606,22679800
CSCO,2020-12-10,38.47325134277344,38.724994984234264,38.29095559335328,38.66422973442755,17741500
CSCO,2020-12-11,38.47325134277344,38.481933985007394,37.95240539829936,38.14338047849572,14577700
CSCO,2020-12-14,38.403812408447266,38.985423688238484,38.32568517414385,38.42985371606232,16112300
CSCO,2020-12-15,38.82048797607422,38.889932563447694,38.317000643919684,38.534020360581174,18159400
CSCO,2020-12-16,38.82048797607422,39.18507951056565,38.655550872078315,38.80312600136633,16192000
CSCO,2020-12-17,38.90729904174805,39.002788257965456,38.71632060931324,38.98542628124788,16141600
CSCO,2020-12-18,39.44550323486328,39.55835441681427,38.863891972996946,38.97674315494793,41027000
CSCO,2020-12-21,38.959381103515625,39.02882569203209,38.25623601783435,38.603468894791106,19865300
CSCO,2020-12-22,38.794456481933594,39.12432749005831,38.57743669185718,38.57743669185718,16024000
CSCO,2020-12-23,38.52534103393555,38.8899325684741,38.499296416141306,38.75972272533522,12032600
CSCO,2020-12-24,38.66423034667969,38.70763362416353,38.39512472794737,38.586103122625644,5720500
CSCO,2020-12-28,38.994102478027344,39.358697336859194,38.82048934773029,39.00278512141711,13458400
CSCO,2020-12-29,38.75104522705078,39.280573935909665,38.655556009196424,39.03751288061386,11829000
CSCO,2020-12-30,38.61214828491211,39.115635626114496,38.577424334872326,38.83785064871254,11043100
