symbol,date,Close,High,Low,Open,Volume
AMGN,2022-11-07,253.7981719970703,254.21963160420674,245.30526044047235,245.67172395849926,2926700
AMGN,2022-11-08,267.87982177734375,271.8010408777424,258.56233059088737,258.88299671467234,6911300
AMGN,2022-11-09,265.3694763183594,271.3887390139381,265.012183424317,265.6901424269572,3469100
AMGN,2022-11-10,266.6153869628906,269.79450688032773,261.42984689229297,269.428015487005,4083200
AMGN,2022-11-11,261.1275939941406,265.10378108746903,256.1802658483088,264.3616832635632,3255100
AMGN,2022-11-14,261.3841247558594,266.514698736315,260.8344433674432,260.8344433674432,2812800
AMGN,2022-11-15,259.8265686035156,265.16784284003114,256.72990057931344,262.04369075475967,2763200
AMGN,2022-11-16,261.7730407714844,264.7434377248801,260.6568440108465,262.00366156553076,2443500
AMGN,2022-11-17,265.0294189453125,266.41314378105614,260.7491114257616,260.9889660725824,2172000
AMGN,2022-11-18,265.02020263671875,266.35778636649997,262.38188608327215,262.38188608327215,2371700
AMGN,2022-11-21,265.82281494140625,268.99616003010277,265.58296025327354,266.6807177308612,2795100
AMGN,2022-11-22,264.7987976074219,266.9666388094562,261.54243295992484,265.68440176992556,3636000
AMGN,2022-11-23,261.4317626953125,267.0958236942071,259.7713040090722,265.1586031256226,2875600
AMGN,2022-11-25,261.7453918457031,263.4335519808671,259.5960182313278,260.0941670755349,1220700
AMGN,2022-11-28,260.7121887207031,265.93344683552215,260.3155277144983,262.9077031672543,2375900
AMGN,2022-11-29,260.1310729980469,261.41333837803614,258.0001386941717,261.41333837803614,2135300
AMGN,2022-11-30,264.1991882324219,265.6382598015854,257.30823746194704,260.6568560504845,5776200
AMGN,2022-12-01,263.77490234375,265.7582359985122,258.18465526193785,265.6752158717873,2914600
AMGN,2022-12-02,263.378173828125,263.9408750381047,261.2380061582692,262.0405619964772,2267000
AMGN,2022-12-05,262.82464599609375,264.54968477455697,261.0627000135284,261.79146949681837,3274700
AMGN,2022-12-06,261.33026123046875,265.15856069871893,259.8542825500001,263.6825820182503,2608800
AMGN,2022-12-07,263.60882568359375,263.76563207287586,259.9650055417013,261.4409843897573,2492600
AMGN,2022-12-08,263.4335632324219,264.3744860654855,261.7454030251546,264.30069978820757,1769800
AMGN,2022-12-09,257.0498962402344,263.06450374320355,256.76392874690345,262.16046021954384,2205700
AMGN,2022-12-12,255.32489013671875,257.81560595133135,251.496590619553,251.67186467364547,3427400
AMGN,2022-12-13,251.15528869628906,260.75834232629967,250.564885926758,260.1587057160092,3871300
AMGN,2022-12-14,250.11289978027344,252.17925334833825,246.57056731275267,250.88778236829774,3795000
AMGN,2022-12-15,245.5096893310547,250.10363759310988,243.0282073015229,249.47635578132005,3200400
AMGN,2022-12-16,246.68124389648438,247.20706609401915,243.82154025327964,244.41194303337917,8789000
AMGN,2022-12-19,245.10377502441406,248.06493794232432,243.36026842335863,246.1369516093578,2679800
AMGN,2022-12-20,244.2274169921875,246.93028589874874,242.44703124706987,246.01703657754422,1609100
AMGN,2022-12-21,245.62037658691406,246.67199275627897,243.76617641614578,244.34734531456283,2057000
AMGN,2022-12-22,244.6979217529297,245.53738490873093,242.7883746233144,245.1960424504295,1979100
AMGN,2022-12-23,243.46180725097656,244.7256048797487,242.5208562587267,244.3473833448972,1465500
AMGN,2022-12-27,242.97286987304688,245.94323882833808,242.50239442019955,245.09457002738455,1604700
AMGN,2022-12-28,241.15554809570312,245.02996028408734,240.89725394981082,243.92299743824208,1349500
AMGN,2022-12-29,242.7606658935547,244.3473380164649,241.81974322781016,242.12415027639034,1446400
AMGN,2022-12-30,242.28102111816406,242.82528287276173,239.39364396001187,242.36404123476822,1622000
