symbol,date,Close,High,Low,Open,Volume
,,MSTR,MSTR,MSTR,MSTR,MSTR
MSTR,2025-05-21,402.69000244140625,423.3399963378906,395.5299987792969,415.9200134277344,18698500
MSTR,2025-05-22,399.4599914550781,426.32000732421875,398.9100036621094,413.20001220703125,16511400
MSTR,2025-05-23,369.510009765625,392.19000244140625,367.30999755859375,391.510009765625,21448800
MSTR,2025-05-27,372.20001220703125,381.29998779296875,364.17999267578125,381.1199951171875,14116000
MSTR,2025-05-28,364.25,370.6499938964844,358.5,368.5299987792969,9936800
MSTR,2025-05-29,370.6300048828125,373.8599853515625,362.739990234375,370.7900085449219,10175500
MSTR,2025-05-30,369.05999755859375,372.55999755859375,359.1600036621094,369.0,12564000
MSTR,2025-06-02,372.2699890136719,378.42999267578125,367.0199890136719,367.8900146484375,8102800
MSTR,2025-06-03,387.42999267578125,391.010009765625,371.3699951171875,379.3999938964844,11351800
MSTR,2025-06-04,378.1000061035156,386.1199951171875,375.6600036621094,385.79998779296875,8472200
MSTR,2025-06-05,368.7900085449219,385.3800048828125,364.29998779296875,383.8500061035156,11871400
MSTR,2025-06-06,374.4700012207031,380.6000061035156,369.7099914550781,377.3999938964844,9384200
MSTR,2025-06-09,392.1199951171875,394.7900085449219,377.6000061035156,380.67999267578125,10924600
MSTR,2025-06-10,391.17999267578125,394.0,383.6000061035156,393.239990234375,7074800
MSTR,2025-06-11,387.1099853515625,392.7699890136719,380.5,391.2300109863281,6812200
MSTR,2025-06-12,379.760009765625,391.2200012207031,373.9800109863281,378.3999938964844,9423900
MSTR,2025-06-13,382.8699951171875,383.55999755859375,370.6199951171875,375.2300109863281,9378900
MSTR,2025-06-16,382.25,388.1499938964844,377.3999938964844,387.6099853515625,8105200
MSTR,2025-06-17,375.17999267578125,378.4800109863281,367.0,375.260009765625,11218500
MSTR,2025-06-18,369.0299987792969,374.9100036621094,367.4200134277344,371.42999267578125,9200500
MSTR,2025-06-20,369.70001220703125,376.1000061035156,365.1099853515625,372.75,12821800
MSTR,2025-06-23,367.17999267578125,370.29998779296875,358.79998779296875,362.4800109863281,10614700
MSTR,2025-06-24,377.0199890136719,384.3599853515625,371.0,373.67999267578125,10174900
MSTR,2025-06-25,388.6700134277344,389.489990234375,379.30999755859375,384.8299865722656,10606600
MSTR,2025-06-26,386.44000244140625,392.6700134277344,384.1499938964844,386.3500061035156,10202300
MSTR,2025-06-27,383.8800048828125,397.989990234375,383.4100036621094,385.2300109863281,18694400
MSTR,2025-06-30,404.2300109863281,407.3900146484375,384.25,389.7799987792969,13752900
MSTR,2025-07-01,373.29998779296875,397.8699951171875,372.9100036621094,395.70001220703125,17289600
MSTR,2025-07-02,402.2799987792969,405.29998779296875,379.8800048828125,383.3399963378906,17454400
MSTR,2025-07-03,403.989990234375,414.6000061035156,400.3999938964844,400.8699951171875,10013900
MSTR,2025-07-07,395.6700134277344,405.6400146484375,395.20001220703125,402.6400146484375,8848200
MSTR,2025-07-08,396.94000244140625,402.20001220703125,393.2099914550781,399.69000244140625,7022700
MSTR,2025-07-09,415.4100036621094,416.3399963378906,395.95001220703125,401.6000061035156,13065400
MSTR,2025-07-10,421.739990234375,422.3999938964844,411.20001220703125,412.57000732421875,13208600
MSTR,2025-07-11,434.5799865722656,438.8399963378906,423.5,430.5400085449219,18448500
MSTR,2025-07-14,451.0199890136719,456.45001220703125,440.6499938964844,447.20001220703125,17952500
MSTR,2025-07-15,442.30999755859375,456.6600036621094,441.0199890136719,445.2200012207031,14315400
MSTR,2025-07-16,455.8999938964844,457.2200012207031,445.55999755859375,448.30999755859375,10575400
MSTR,2025-07-17,451.3399963378906,456.0,446.5799865722656,451.67999267578125,8901400
MSTR,2025-07-18,423.2200012207031,454.3299865722656,422.2200012207031,451.7200012207031,19066600
MSTR,2025-07-21,429.3299865722656,437.0,427.5,430.1000061035156,4739431
