symbol,date,Close,High,Low,Open,Volume
AXP,2023-07-26,163.74127197265625,164.40501483801847,162.09165558283357,162.19902750448324,2352000
AXP,2023-07-27,159.69044494628906,164.51238089855278,159.27071294237632,164.50262523116825,3944200
AXP,2023-07-28,161.4766845703125,162.59921176514231,160.70556988539835,161.34003076941073,2925900
AXP,2023-07-31,164.84425354003906,164.9516254489571,162.530879665014,162.530879665014,3345900
AXP,2023-08-01,165.59588623046875,165.7520663022658,163.2630003992992,163.93651392654147,2340100
AXP,2023-08-02,162.76516723632812,163.7412701882701,162.08189814879853,163.28250060932544,2236200
AXP,2023-08-03,162.43328857421875,162.67731430133793,161.0862617943933,161.87690276719576,1708700
AXP,2023-08-04,161.45716857910156,164.08288750809407,161.1155266396305,162.55039895477404,2256000
AXP,2023-08-07,162.9701385498047,163.3312918385329,162.16972706282618,162.8627666404331,2027200
AXP,2023-08-08,161.9061737060547,162.0233161751653,159.6806604168692,160.95935275737563,2102900
AXP,2023-08-09,159.90518188476562,162.31614230983146,159.59282181215016,161.97451523632483,2445200
AXP,2023-08-10,159.6318817138672,162.5211532133076,158.83148498053748,160.7739353568128,2556000
AXP,2023-08-11,161.32052612304688,161.8183332267909,158.7143332373025,158.78265269351152,2102500
AXP,2023-08-14,162.11117553710938,162.5016107493676,159.85638016389868,160.40299541871963,1827300
AXP,2023-08-15,158.04083251953125,160.8715251224319,157.83584434620303,160.4615636699245,2447600
AXP,2023-08-16,156.9182891845703,159.06572737509498,156.8011616084135,157.41611117153172,1994900
AXP,2023-08-17,156.74261474609375,158.72410255883605,156.54739713336946,158.0408334672265,2473000
AXP,2023-08-18,156.4009552001953,156.95734097287246,155.14178907941425,155.42485235197367,2139500
AXP,2023-08-21,157.0354461669922,157.78703470898483,156.2545608341054,157.0354461669922,2070500
AXP,2023-08-22,155.2784423828125,157.40633943589873,154.81967285409254,156.91828801335814,2255500
AXP,2023-08-23,155.62986755371094,156.25457288938756,154.90754595858638,155.52249562597822,2042500
AXP,2023-08-24,154.019287109375,157.56254579524418,153.97049387428527,155.21013397090266,2468600
AXP,2023-08-25,154.53662109375,155.82506920027595,153.57027384324414,154.6537486777573,2969200
AXP,2023-08-28,155.3858184814453,157.06471661178747,154.96608650178587,155.180830325026,2509900
AXP,2023-08-29,156.41070556640625,156.947550148297,154.51706390228483,155.0929609337849,2175800
AXP,2023-08-30,156.34239196777344,157.99200817019192,156.29358384635947,156.44000821060138,3039900
AXP,2023-08-31,154.21449279785156,157.09399319224875,153.97046708825607,156.8206855890336,3653900
AXP,2023-09-01,155.80552673339844,156.33263059479324,154.9172844903354,155.2686820998829,2195500
AXP,2023-09-05,156.1764678955078,157.99201993055902,155.54200695234175,156.28383981295192,4151000
AXP,2023-09-06,154.22422790527344,156.0202533138792,153.11147141362144,155.2686649523027,2949200
AXP,2023-09-07,153.0334014892578,153.86309485780248,152.3403768161816,153.50192668033793,2617400
AXP,2023-09-08,153.66787719726562,154.01927484800663,152.96509678993232,153.26768631531928,1931300
AXP,2023-09-11,154.05831909179688,155.35653770742246,153.6385871091099,154.58540809273046,2611100
AXP,2023-09-12,154.71231079101562,155.9031575293301,153.68739975962717,153.88261736223726,2659000
AXP,2023-09-13,155.33700561523438,156.8597236650548,154.8294279672451,155.53222320472335,2976700
AXP,2023-09-14,157.91392517089844,158.08963143696587,156.17646320922762,156.73284900860162,3209900
AXP,2023-09-15,159.83685302734375,160.40299450780714,157.9529815423807,158.15795481470022,7273600
AXP,2023-09-18,155.8153076171875,160.0320643169877,155.54200000211472,159.87588428147524,2413400
AXP,2023-09-19,155.5419921875,156.04955493619292,154.66349070249044,155.2491583591635,2230700
AXP,2023-09-20,153.47265625,156.3716830819852,153.1310291682538,156.17646547896615,1969700
AXP,2023-09-21,151.0128936767578,153.12126472541863,150.74934171036932,152.10612421266705,2712100
AXP,2023-09-22,149.42185974121094,151.33501341766487,149.2656796754165,151.29597584829168,2380600
AXP,2023-09-25,149.56825256347656,149.6463425876648,148.123624351367,148.57263826691212,2434400
AXP,2023-09-26,147.5086669921875,149.3047076661295,146.5716165393162,148.1236165916113,2332100
AXP,2023-09-27,146.3178253173828,147.8795959851162,145.41005672884387,147.8795959851162,3705400
AXP,2023-09-28,146.63992309570312,147.27439886786297,145.45884701925223,146.19092413733483,3489800
AXP,2023-09-29,145.6248016357422,148.06505901312468,145.1172239308849,147.83078894300232,3579400
AXP,2023-10-02,145.90785217285156,146.31781358908708,144.5315584519708,144.87318551842654,2657600
AXP,2023-10-03,141.58370971679688,145.61500402743863,140.86138830536203,144.95126129326573,4184100
AXP,2023-10-04,143.12596130371094,143.4090245681673,140.94924129070176,142.41339552112103,3476700
AXP,2023-10-05,144.16490173339844,144.6059498497818,141.8910460228672,142.6849356234265,2706200
AXP,2023-10-06,146.3505401611328,147.36005576735764,143.23377177034016,143.7924435872661,3204600
AXP,2023-10-09,145.86050415039062,146.47796551073972,144.4883362216627,144.66476443558085,2279400
AXP,2023-10-10,147.9285125732422,148.71260630704901,146.03690083495192,146.52695754916317,2909100
AXP,2023-10-11,148.4969940185547,149.77114458551463,146.78179535870163,148.41858314231996,1727000
AXP,2023-10-12,148.27154541015625,149.6829110176692,147.12481459288765,149.46728488566902,2377200
AXP,2023-10-13,148.09515380859375,151.07469222753002,147.43846461186288,149.87895257744077,2951500
AXP,2023-10-16,149.7515411376953,150.35922170189284,148.20297490580506,149.33989524569776,2586300
AXP,2023-10-17,151.31973266601562,151.652967688753,148.4872050620556,148.54600948308618,3919400
AXP,2023-10-18,148.51658630371094,150.53561756920925,148.1245469152945,150.07496306238073,2632200
AXP,2023-10-19,146.64456176757812,152.94669869111286,146.04669199681052,147.41885972669763,4642200
AXP,2023-10-20,138.75466918945312,144.99798712048624,138.6272496544216,141.82241413809308,8268100
AXP,2023-10-23,141.714599609375,142.94955212311717,138.1077893056036,138.68605264963037,5313500
AXP,2023-10-24,141.5479736328125,143.59640702347315,140.68546906607395,142.94954355376268,3521100
AXP,2023-10-25,140.66587829589844,141.95962019737433,140.3816370370471,141.22453515291153,2841400
AXP,2023-10-26,140.4894561767578,142.0282414481979,140.14642544773105,140.51885838337884,3378000
AXP,2023-10-27,138.49984741210938,141.09715736885096,138.22541680650332,140.98934427698097,3442500
AXP,2023-10-30,140.42086791992188,140.99913130629423,138.91148472711637,139.8818024939199,3303300
AXP,2023-10-31,143.12596130371094,143.76302904358317,140.22483396001277,140.4796580648929,3737200
AXP,2023-11-01,143.53761291503906,143.90026506408788,142.25366667807512,143.57682582834707,2332600
AXP,2023-11-02,147.85011291503906,147.9089173264,145.38022295047347,145.38022295047347,3108400
AXP,2023-11-03,149.7221221923828,150.8198594036865,149.36928075934665,149.54570895353677,2667700
AXP,2023-11-06,149.94757080078125,150.0259816759727,148.49699204275717,149.56532713131367,2490000
AXP,2023-11-07,149.937744140625,150.7316336038674,149.3202828666274,149.92794839052283,1583300
AXP,2023-11-08,149.96713256835938,150.74143046026043,149.39866505244305,149.92793461620823,1804500
AXP,2023-11-09,149.33985900878906,151.09427019399365,149.02623052899258,150.62380504128572,2052900
AXP,2023-11-10,151.30992126464844,151.4079236377812,149.07526376453515,149.9965578576371,2088100
AXP,2023-11-13,151.2707061767578,152.17240875547893,150.4474144686226,151.01588206386197,1753600
AXP,2023-11-14,153.7895965576172,154.77950570366622,152.92709198341618,153.48576379770824,2968600
AXP,2023-11-15,156.2594757080078,156.269286413649,153.8778072708521,154.39726618814146,3272600
AXP,2023-11-16,155.8870391845703,156.91616124513402,154.82851491844852,156.47509825107556,3749100
AXP,2023-11-17,159.32725524902344,159.34686170739155,156.7299603407153,156.7299603407153,2975800
AXP,2023-11-20,160.5915985107422,161.3756773247568,159.5232634592595,159.6702894533958,3242900
AXP,2023-11-21,159.06260681152344,160.8562162376093,158.51374566688733,160.39556171507303,2759700
AXP,2023-11-22,160.53277587890625,161.4050762538211,159.61148179561928,160.03292340182395,2527500
AXP,2023-11-24,161.15025329589844,161.9343470549544,160.70920522997463,161.2874685820824,950700
AXP,2023-11-27,160.77781677246094,161.24828203439262,160.07214879025463,160.5033861806736,2146400
AXP,2023-11-28,162.3656005859375,162.6792291187015,160.35636498685733,160.66019776887217,2117800
AXP,2023-11-29,164.1003875732422,165.36474229733517,163.09087191728747,163.09087191728747,2720200
AXP,2023-11-30,167.3739776611328,167.76601705809827,164.19840470647287,164.6590592233467,4253100
AXP,2023-12-01,170.30450439453125,170.87297197917889,166.9231160484933,167.27595748188344,3412000
AXP,2023-12-04,169.8046417236328,171.8236728773908,169.2263784233513,169.42239810671109,3631000
AXP,2023-12-05,167.28575134277344,169.27539534423917,162.630212597892,168.67752555984063,6452500
AXP,2023-12-06,164.17880249023438,168.9519652737256,163.8553632494795,168.31488254302246,3890700
AXP,2023-12-07,165.26673889160156,165.8548129926248,164.40424915353861,165.10993209262824,2797100
AXP,2023-12-08,165.08050537109375,165.76659676768426,164.2376221399524,164.99229874765032,2681300
AXP,2023-12-11,165.0413055419922,166.1390278355445,164.52184660269725,165.0511012927044,2811400
AXP,2023-12-12,167.6385955810547,167.67780849350333,164.4336354118831,165.04130095673935,2946200
AXP,2023-12-13,171.08860778808594,171.18662511886103,166.76630372390656,167.80523658194969,3207700
AXP,2023-12-14,175.30308532714844,176.32239669445508,172.10792099052918,172.24513626988477,4548100
AXP,2023-12-15,176.92027282714844,177.57694704160033,173.9701367373849,174.0093346948897,7139200
AXP,2023-12-18,179.1255340576172,179.20394493058708,177.42994192625915,177.77298762608442,2814400
AXP,2023-12-19,182.05609130859375,182.07569776702556,179.5470030217721,179.5666094802039,3978300
AXP,2023-12-20,177.05747985839844,181.95804686201137,176.9496667861052,181.6640248060695,4020700
AXP,2023-12-21,181.11517333984375,181.52683418476505,178.21404565464044,178.21404565464044,3496800
AXP,2023-12-22,181.87965393066406,182.66373269981398,180.95834492603467,181.94825409305994,2782600
AXP,2023-12-26,182.26190185546875,182.47751305331977,181.4484059057492,182.26190185546875,1230000
AXP,2023-12-27,183.3400115966797,183.40862671376317,181.92864589715876,182.4383090565066,1825400
AXP,2023-12-28,184.0653076171875,184.32994243433808,183.2812138715878,183.39882269905723,1486100
AXP,2023-12-29,183.6144561767578,184.55537170007636,182.82056664898477,184.01630629376598,1915000
