symbol,date,Close,High,Low,Open,Volume
,,RDDT,RDDT,RDDT,RDDT,RDDT
RDDT,2025-03-26,120.19999694824219,125.5999984741211,117.16999816894531,124.5999984741211,4849600
RDDT,2025-03-27,110.2300033569336,117.5,110.05000305175781,117.5,6775400
RDDT,2025-03-28,107.70999908447266,112.77999877929688,103.73999786376953,110.25,8001900
RDDT,2025-03-31,104.9000015258789,106.58999633789062,97.61000061035156,102.29499816894531,9511600
RDDT,2025-04-01,110.05000305175781,111.5999984741211,104.3489990234375,105.79499816894531,6568200
RDDT,2025-04-02,109.5,113.75,104.8499984741211,104.8499984741211,10073500
RDDT,2025-04-03,96.9000015258789,100.5,93.62999725341797,99.5,11840700
RDDT,2025-04-04,86.91000366210938,92.91000366210938,82.80000305175781,92.18000030517578,13290300
RDDT,2025-04-07,93.0,97.0,79.75,81.01000213623047,11772300
RDDT,2025-04-08,88.88999938964844,97.9000015258789,86.87999725341797,97.13999938964844,9633600
RDDT,2025-04-09,110.86000061035156,113.9000015258789,87.1240005493164,88.73999786376953,13906500
RDDT,2025-04-10,102.01000213623047,107.45999908447266,98.7699966430664,103.9800033569336,7351300
RDDT,2025-04-11,101.1500015258789,101.80999755859375,96.43000030517578,101.0,4217600
RDDT,2025-04-14,98.26000213623047,106.5,97.5,105.75,3943400
RDDT,2025-04-15,96.45999908447266,99.79000091552734,94.55999755859375,98.66000366210938,4061700
RDDT,2025-04-16,95.37999725341797,95.48999786376953,91.61000061035156,93.06999969482422,3685300
RDDT,2025-04-17,96.16000366210938,96.87000274658203,93.08000183105469,94.5199966430664,2858300
RDDT,2025-04-21,94.1500015258789,95.41000366210938,90.77999877929688,94.0,3090800
RDDT,2025-04-22,101.66000366210938,101.9000015258789,95.4000015258789,96.23999786376953,5108800
RDDT,2025-04-23,107.16999816894531,113.55000305175781,105.81999969482422,109.51000213623047,5873700
RDDT,2025-04-24,112.25,112.95999908447266,106.16000366210938,106.9000015258789,4141100
RDDT,2025-04-25,118.0999984741211,120.55999755859375,114.25599670410156,115.02999877929688,8702700
RDDT,2025-04-28,121.20999908447266,123.0,116.30000305175781,118.58000183105469,8891400
RDDT,2025-04-29,122.13999938964844,123.29000091552734,118.19999694824219,119.56999969482422,3767000
RDDT,2025-04-30,116.56999969482422,116.94000244140625,108.5,113.875,8008400
RDDT,2025-05-01,118.79000091552734,126.0999984741211,117.48999786376953,125.63500213623047,14328200
RDDT,2025-05-02,113.83000183105469,125.38999938964844,111.62000274658203,120.25,29599200
RDDT,2025-05-05,116.33000183105469,120.87000274658203,111.62999725341797,113.08999633789062,11529500
RDDT,2025-05-06,109.98999786376953,114.77999877929688,108.62999725341797,113.6500015258789,8954700
RDDT,2025-05-07,105.52999877929688,111.58000183105469,102.80000305175781,109.33000183105469,9200200
RDDT,2025-05-08,107.83000183105469,109.66000366210938,105.19999694824219,108.25,5759000
RDDT,2025-05-09,108.45999908447266,112.3499984741211,105.5199966430664,109.8499984741211,4836100
RDDT,2025-05-12,111.20999908447266,114.53500366210938,109.60199737548828,114.1500015258789,7070500
RDDT,2025-05-13,112.83999633789062,116.4000015258789,111.5,113.04000091552734,6684800
RDDT,2025-05-14,125.31999969482422,130.11000061035156,113.80000305175781,114.7249984741211,20753500
RDDT,2025-05-15,113.58999633789062,122.08000183105469,112.8499984741211,122.08000183105469,13711000
RDDT,2025-05-16,113.2300033569336,117.58999633789062,110.81999969482422,117.5,8627000
RDDT,2025-05-19,107.98999786376953,110.08999633789062,104.80000305175781,104.88999938964844,10494200
RDDT,2025-05-20,105.63999938964844,107.98999786376953,104.47000122070312,107.3499984741211,7178300
RDDT,2025-05-21,95.8499984741211,103.5,94.88999938964844,103.08999633789062,17448200
RDDT,2025-05-22,98.31999969482422,100.4489974975586,95.6969985961914,97.29000091552734,8522900
RDDT,2025-05-23,100.76000213623047,102.26499938964844,95.2300033569336,95.83000183105469,6753500
RDDT,2025-05-27,104.62000274658203,104.91100311279297,99.13999938964844,103.0,6944400
RDDT,2025-05-28,105.43000030517578,106.70700073242188,103.08999633789062,104.94000244140625,5399900
RDDT,2025-05-29,109.02999877929688,113.80000305175781,107.59400177001953,108.19000244140625,10689400
RDDT,2025-05-30,112.3499984741211,112.62000274658203,106.33999633789062,107.30999755859375,7555500
RDDT,2025-06-02,112.11000061035156,113.66000366210938,109.16000366210938,109.16000366210938,4539400
RDDT,2025-06-03,110.86000061035156,115.38700103759766,109.91999816894531,112.45999908447266,5462500
RDDT,2025-06-04,118.20999908447266,119.69000244140625,110.87000274658203,110.87000274658203,8683400
RDDT,2025-06-05,112.23999786376953,119.2300033569336,111.8499984741211,118.76000213623047,6172500
RDDT,2025-06-06,121.29000091552734,121.29000091552734,112.7699966430664,113.62999725341797,6773400
RDDT,2025-06-09,117.52999877929688,121.9800033569336,116.37999725341797,119.6500015258789,5636100
RDDT,2025-06-10,117.08999633789062,119.1500015258789,115.26000213623047,116.19999694824219,5631200
RDDT,2025-06-11,115.02999877929688,120.62200164794922,114.44999694824219,117.4000015258789,5988200
RDDT,2025-06-12,116.19999694824219,118.12000274658203,110.8499984741211,113.0199966430664,4824400
RDDT,2025-06-13,118.18000030517578,120.30000305175781,112.30000305175781,112.30000305175781,6509200
RDDT,2025-06-16,126.19999694824219,126.58999633789062,121.42500305175781,121.42500305175781,8405100
RDDT,2025-06-17,133.83999633789062,146.16400146484375,132.41000366210938,133.64999389648438,23521800
RDDT,2025-06-18,141.16000366210938,143.88999938964844,132.25,132.32000732421875,12180700
RDDT,2025-06-20,139.14999389648438,147.99899291992188,138.09800720214844,141.50999450683594,8787300
RDDT,2025-06-23,134.13999938964844,141.6699981689453,133.27999877929688,135.77000427246094,7057600
RDDT,2025-06-24,140.7899932861328,143.77000427246094,136.02999877929688,136.35000610351562,6547800
RDDT,2025-06-25,141.67999267578125,153.94000244140625,141.44000244140625,150.91000366210938,9090200
RDDT,2025-06-26,143.9499969482422,147.0,140.75,145.10000610351562,6587100
RDDT,2025-06-27,143.00999450683594,145.5,139.25999450683594,143.50999450683594,17684800
RDDT,2025-06-30,150.57000732421875,155.0,146.77999877929688,148.0800018310547,9904700
RDDT,2025-07-01,152.22999572753906,156.3699951171875,146.5500030517578,151.82000732421875,8713500
RDDT,2025-07-02,159.33999633789062,164.5500030517578,151.8000030517578,152.0,11005400
RDDT,2025-07-03,157.02999877929688,160.99000549316406,155.39999389648438,159.0,4041200
RDDT,2025-07-07,153.3699951171875,155.38999938964844,149.55999755859375,154.9499969482422,6308100
RDDT,2025-07-08,145.9600067138672,155.85000610351562,145.1999969482422,155.1999969482422,7055500
RDDT,2025-07-09,145.64999389648438,147.9499969482422,141.3000030517578,147.30999755859375,4609600
RDDT,2025-07-10,143.0,148.8000030517578,141.27999877929688,148.72999572753906,3933500
RDDT,2025-07-11,145.58999633789062,147.39999389648438,141.3000030517578,141.63999938964844,3686200
RDDT,2025-07-14,146.3800048828125,150.38999938964844,145.3000030517578,146.0,4438700
RDDT,2025-07-15,144.8000030517578,148.0500030517578,142.89999389648438,147.2899932861328,4426500
RDDT,2025-07-16,144.30999755859375,146.19000244140625,138.3000030517578,144.9499969482422,5849800
RDDT,2025-07-17,142.52000427246094,147.0500030517578,140.88999938964844,144.3000030517578,4454700
RDDT,2025-07-18,148.24000549316406,149.08999633789062,138.11000061035156,142.50999450683594,6398500
RDDT,2025-07-21,147.2050018310547,148.49000549316406,144.41000366210938,145.02000427246094,2668731
