symbol,date,Close,High,Low,Open,Volume
,,AXP,AXP,AXP,AXP,AXP
AXP,2022-10-13,136.7130889892578,137.67891792632443,126.1855447328035,126.86163677865416,5232300
AXP,2022-10-14,132.13507080078125,138.96348930102707,131.4879671017108,138.0749283379431,3871900
AXP,2022-10-17,136.7034149169922,137.3601862271228,135.30296597078367,135.77622743341632,3139300
AXP,2022-10-18,141.00132751464844,142.02510350821126,138.6447032908527,141.13654293384778,3963300
AXP,2022-10-19,139.05039978027344,142.04447552077673,137.72721879029822,140.46050184169653,2803900
AXP,2022-10-20,137.55335998535156,142.2859307754965,137.29258203727616,139.0793715247336,4319300
AXP,2022-10-21,135.25466918945312,136.4909437080146,127.69224206603997,136.1722184107346,11755400
AXP,2022-10-24,136.79037475585938,138.87655432919888,135.57342070591426,136.47164939693957,4299600
AXP,2022-10-25,141.99618530273438,142.40183171880878,136.76139383237253,137.61131334050793,3889100
AXP,2022-10-26,141.8609619140625,144.39142906533272,141.46496850473812,142.5177185308519,3559100
AXP,2022-10-27,141.94789123535156,144.59426803672244,141.40702934599253,143.3676610636096,2101300
AXP,2022-10-28,145.29930114746094,145.7532419065567,141.05931289299295,141.55188032339544,3383100
AXP,2022-10-31,143.3772735595703,145.16406262419466,143.25172584473935,144.87431105461002,3042900
AXP,2022-11-01,142.05413818359375,145.48283425232134,141.61951805936218,144.8357305584865,2675500
AXP,2022-11-02,138.59645080566406,143.93748358455048,138.47088832939076,141.57120566461268,2851600
AXP,2022-11-03,134.54962158203125,137.34086651106765,134.02808046093944,136.26879584352054,3960500
AXP,2022-11-04,139.77479553222656,141.35875474607084,136.18190992127046,137.5340648340461,3322100
AXP,2022-11-07,141.95753479003906,142.49839664346962,138.84756439543327,141.20418938884936,2918000
AXP,2022-11-08,145.0675048828125,146.16854929282815,142.11207066315896,142.4018222947168,3846000
AXP,2022-11-09,140.8758087158203,144.3624517524294,140.6826458767526,144.3624517524294,2425500
AXP,2022-11-10,149.46202087402344,150.46647643616126,146.13956713118563,147.56898976332073,4701600
AXP,2022-11-11,149.59725952148438,153.45092269925635,149.41374964577406,151.1425918815256,3714600
AXP,2022-11-14,148.86325073242188,151.15226108853483,147.82980647403875,148.12921115080152,3666500
AXP,2022-11-15,148.63140869140625,151.97318316670328,147.11506498327287,151.59651048555352,2916900
AXP,2022-11-16,147.3565216064453,150.5823865792636,146.66112362294948,148.9404804049904,2635300
AXP,2022-11-17,145.49246215820312,145.89810852005508,144.12098691459533,144.87433226337455,2769600
AXP,2022-11-18,147.28890991210938,148.5058490426478,145.78221915885806,147.04745268274527,2631300
AXP,2022-11-21,147.5883331298828,148.21613084782456,146.6997721822582,147.0474712258836,2003500
AXP,2022-11-22,149.29783630371094,149.84835112497444,148.0519087432971,148.83424254832383,2124600
AXP,2022-11-23,148.67005920410156,149.69385038071354,147.6559504873355,148.57348514113338,1404400
AXP,2022-11-25,148.8825225830078,149.19159491230494,147.93601436494998,148.27406038294626,665800
AXP,2022-11-28,145.71461486816406,148.5251807633896,145.23170037361868,147.47243070225207,1782900
AXP,2022-11-29,149.14328002929688,149.19157441628732,145.38620662453366,145.80152066779814,2655700
AXP,2022-11-30,152.20497131347656,152.20497131347656,146.30375620316005,148.5831129741836,3914700
AXP,2022-12-01,152.11807250976562,153.44125356738056,149.46204267229353,152.33055607575392,2670300
AXP,2022-12-02,151.3936767578125,151.90556488460615,149.7034762198465,149.91595975218112,2285400
AXP,2022-12-05,150.74658203125,154.00142082813767,150.2346938743917,150.63068727494397,3013100
AXP,2022-12-06,149.4137420654297,152.9293590056499,148.0809080783302,150.42786545416993,3285100
AXP,2022-12-07,149.4813690185547,151.6255107290464,149.03708116271446,149.2785384297754,2879800
AXP,2022-12-08,148.85357666015625,151.0749865448575,148.20647292953757,150.56309829918325,1632400
AXP,2022-12-09,148.64105224609375,149.8386853104512,147.40479251266987,148.72798804190552,1761200
AXP,2022-12-12,151.93453979492188,152.36915984642133,148.73764853821748,148.98875874328002,2773900
AXP,2022-12-13,152.13739013671875,156.02967987711193,150.82386209055804,155.13145123227747,3110500
AXP,2022-12-14,148.84390258789062,153.19978592050234,148.58312464051977,152.18567729577876,3556200
AXP,2022-12-15,145.0868377685547,147.07644320830033,141.4649789134697,146.46796620468402,4282200
AXP,2022-12-16,141.30076599121094,143.51250760908925,139.22422508764873,143.51250760908925,4510600
AXP,2022-12-19,140.05484008789062,141.7257346552927,138.7509799469306,141.0496426517811,2546000
AXP,2022-12-20,140.72128295898438,141.4939491097905,139.32083385042512,140.03555261896247,1607800
AXP,2022-12-21,142.07345581054688,142.73021247516672,141.36839000970443,142.03481439652137,2107100
AXP,2022-12-22,140.34458923339844,141.68709075877504,137.84309602395362,141.0593078949736,2901100
AXP,2022-12-23,141.99618530273438,142.1120800680753,139.58161277559066,140.26734312036604,1671800
AXP,2022-12-27,141.38771057128906,142.80748041894788,140.69231249335897,142.25695080001097,1858500
AXP,2022-12-28,139.08901977539062,141.80301146509592,139.02141941330459,141.213855224609,1490200
AXP,2022-12-29,142.2859344482422,142.57567135649313,139.4657008172987,140.12247219655626,1758500
AXP,2022-12-30,142.70123291015625,142.87507505397204,140.7502542288435,141.02068516636635,2247200
